#definition

# set
set V := C1 C2 C3 C4 C5 C6 C7 C8 C9 C10 C11 C12 C13 C14 C15 
C16 C17 C18 C19 C20 C21 C22 C23 C24 C25 ; 	# customer set
set F := F26 F27 F28 F29 F30 
F31 F32 F33 F34 F35
F36 F37 F38 F39 F40
F41 F42 F43 F44 F45 F46
F26_1 F26_2 F26_3  
F27_1 F27_2 F27_3 
F28_1 F28_2 F28_3 
F29_1 F29_2 F29_3 
F30_1 F30_2 F30_3 
F31_1 F31_2 F31_3 
F32_1 F32_2 F32_3 
F33_1 F33_2 F33_3 
F34_1 F34_2 F34_3 
F35_1 F35_2 F35_3 
F36_1 F36_2 F36_3 
F37_1 F37_2 F37_3 
F38_1 F38_2 F38_3 
F39_1 F39_2 F39_3 
F40_1 F40_2 F40_3 
F41_1 F41_2 F41_3 
F42_1 F42_2 F42_3 
F43_1 F43_2 F43_3 
F44_1 F44_2 F44_3 
F45_1 F45_2 F45_3 
F46_1 F46_2 F46_3  ;#recharging & battery swapping station
set D0 :=N0;
set Dσ :=Nσ;


# param
param CV := 200;    		# ECV fixed cost(Topic Given)
param C := 1000;   		# ECV max load
param Q := 247.66; 		# ECV/BSV battery level
param h := 1;     		# ECV consumption

param CB := 267;    		# BSV fixed cost(Topic Given)
param Qplun := 5;       # BSV max load(battery)
param hplun := 1;     	# BSV consumption
param W := 495.32;		# BSV battery level

param Ct := 10 ;		# travel cost
param Cr := 100 ;		# recharging cost
param lamda := 0.00;	# battery swap time
param Cb ;  	    # battery swap cost(BSS/BSV)
param n :=25;	   		# number of customers
param g := 0.36 ;     	# the recharging rate of ECV 



# customer demend
param m :=
F26_3 0.0000 25.4951 25.4951 11.1803 11.1803 19.2354 27.8029 30.4138 11.3137 31.8904 27.7849 12.1655 29.1548 11.1803 18.3848 40.4969 14.8661 39.6611 20.6155 21.0950 29.8329 32.0156 18.0000 12.0416 35.3553 18.0278 0.0000 26.0768 39.2046 25.0599 37.2022 24.7386 36.0139 26.4197 38.2099 18.0278 30.2655 25.8070 36.1386 14.8661 30.3645 15.0333 30.5941 30.0167 33.4215 30.4138 39.3192 0.0000 0.0000 0.0000 26.0768 26.0768 26.0768 39.2046 39.2046 39.2046 25.0599 25.0599 25.0599 37.2022 37.2022 37.2022 24.7386 24.7386 24.7386 36.0139 36.0139 36.0139 26.4197 26.4197 26.4197 38.2099 38.2099 38.2099 18.0278 18.0278 18.0278 30.2655 30.2655 30.2655 25.8070 25.8070 25.8070 36.1386 36.1386 36.1386 14.8661 14.8661 14.8661 30.3645 30.3645 30.3645 15.0333 15.0333 15.0333 30.5941 30.5941 30.5941 30.0167 30.0167 30.0167 33.4215 33.4215 33.4215 30.4138 30.4138 30.4138 39.3192 39.3192 39.3192 0.0000
F27_1 26.0768 38.6005 50.6952 24.1868 36.6742 38.0789 50.2892 44.5533 34.5254 55.0364 28.6356 26.0000 53.7587 17.4642 41.7852 37.9473 38.2753 31.2570 46.5296 47.0000 5.8310 51.4296 32.8024 36.4005 60.0833 23.3452 26.0768 0.0000 13.1529 24.4131 28.2843 38.8330 43.4166 44.2945 59.0931 43.1856 56.0357 49.9800 61.9839 38.8973 46.7547 31.9061 37.7359 30.0832 23.0000 16.0312 14.7648 26.0768 26.0768 26.0768 0.0000 0.0000 0.0000 13.1529 13.1529 13.1529 24.4131 24.4131 24.4131 28.2843 28.2843 28.2843 38.8330 38.8330 38.8330 43.4166 43.4166 43.4166 44.2945 44.2945 44.2945 59.0931 59.0931 59.0931 43.1856 43.1856 43.1856 56.0357 56.0357 56.0357 49.9800 49.9800 49.9800 61.9839 61.9839 61.9839 38.8973 38.8973 38.8973 46.7547 46.7547 46.7547 31.9061 31.9061 31.9061 37.7359 37.7359 37.7359 30.0832 30.0832 30.0832 23.0000 23.0000 23.0000 16.0312 16.0312 16.0312 14.7648 14.7648 14.7648 26.0768
F27_2 26.0768 38.6005 50.6952 24.1868 36.6742 38.0789 50.2892 44.5533 34.5254 55.0364 28.6356 26.0000 53.7587 17.4642 41.7852 37.9473 38.2753 31.2570 46.5296 47.0000 5.8310 51.4296 32.8024 36.4005 60.0833 23.3452 26.0768 0.0000 13.1529 24.4131 28.2843 38.8330 43.4166 44.2945 59.0931 43.1856 56.0357 49.9800 61.9839 38.8973 46.7547 31.9061 37.7359 30.0832 23.0000 16.0312 14.7648 26.0768 26.0768 26.0768 0.0000 0.0000 0.0000 13.1529 13.1529 13.1529 24.4131 24.4131 24.4131 28.2843 28.2843 28.2843 38.8330 38.8330 38.8330 43.4166 43.4166 43.4166 44.2945 44.2945 44.2945 59.0931 59.0931 59.0931 43.1856 43.1856 43.1856 56.0357 56.0357 56.0357 49.9800 49.9800 49.9800 61.9839 61.9839 61.9839 38.8973 38.8973 38.8973 46.7547 46.7547 46.7547 31.9061 31.9061 31.9061 37.7359 37.7359 37.7359 30.0832 30.0832 30.0832 23.0000 23.0000 23.0000 16.0312 16.0312 16.0312 14.7648 14.7648 14.7648 26.0768
F27_3 26.0768 38.6005 50.6952 24.1868 36.6742 38.0789 50.2892 44.5533 34.5254 55.0364 28.6356 26.0000 53.7587 17.4642 41.7852 37.9473 38.2753 31.2570 46.5296 47.0000 5.8310 51.4296 32.8024 36.4005 60.0833 23.3452 26.0768 0.0000 13.1529 24.4131 28.2843 38.8330 43.4166 44.2945 59.0931 43.1856 56.0357 49.9800 61.9839 38.8973 46.7547 31.9061 37.7359 30.0832 23.0000 16.0312 14.7648 26.0768 26.0768 26.0768 0.0000 0.0000 0.0000 13.1529 13.1529 13.1529 24.4131 24.4131 24.4131 28.2843 28.2843 28.2843 38.8330 38.8330 38.8330 43.4166 43.4166 43.4166 44.2945 44.2945 44.2945 59.0931 59.0931 59.0931 43.1856 43.1856 43.1856 56.0357 56.0357 56.0357 49.9800 49.9800 49.9800 61.9839 61.9839 61.9839 38.8973 38.8973 38.8973 46.7547 46.7547 46.7547 31.9061 31.9061 31.9061 37.7359 37.7359 37.7359 30.0832 30.0832 30.0832 23.0000 23.0000 23.0000 16.0312 16.0312 16.0312 14.7648 14.7648 14.7648 26.0768
F28_1 39.2046 48.7545 63.7887 36.7696 49.8197 49.7293 62.3699 55.6058 47.1699 67.7791 37.5366 37.8550 66.7608 30.3645 54.7083 42.2019 51.2445 33.6155 59.6825 60.0333 10.4403 62.6259 44.7772 49.4773 73.0821 34.6699 39.2046 13.1529 0.0000 32.4500 31.0644 49.2443 51.2250 55.3624 70.5195 56.0357 69.0000 62.9365 75.1332 51.9230 58.2495 44.2832 47.3814 38.4187 28.1780 21.6333 9.0000 39.2046 39.2046 39.2046 13.1529 13.1529 13.1529 0.0000 0.0000 0.0000 32.4500 32.4500 32.4500 31.0644 31.0644 31.0644 49.2443 49.2443 49.2443 51.2250 51.2250 51.2250 55.3624 55.3624 55.3624 70.5195 70.5195 70.5195 56.0357 56.0357 56.0357 69.0000 69.0000 69.0000 62.9365 62.9365 62.9365 75.1332 75.1332 75.1332 51.9230 51.9230 51.9230 58.2495 58.2495 58.2495 44.2832 44.2832 44.2832 47.3814 47.3814 47.3814 38.4187 38.4187 38.4187 28.1780 28.1780 28.1780 21.6333 21.6333 21.6333 9.0000 9.0000 9.0000 39.2046
F28_2 39.2046 48.7545 63.7887 36.7696 49.8197 49.7293 62.3699 55.6058 47.1699 67.7791 37.5366 37.8550 66.7608 30.3645 54.7083 42.2019 51.2445 33.6155 59.6825 60.0333 10.4403 62.6259 44.7772 49.4773 73.0821 34.6699 39.2046 13.1529 0.0000 32.4500 31.0644 49.2443 51.2250 55.3624 70.5195 56.0357 69.0000 62.9365 75.1332 51.9230 58.2495 44.2832 47.3814 38.4187 28.1780 21.6333 9.0000 39.2046 39.2046 39.2046 13.1529 13.1529 13.1529 0.0000 0.0000 0.0000 32.4500 32.4500 32.4500 31.0644 31.0644 31.0644 49.2443 49.2443 49.2443 51.2250 51.2250 51.2250 55.3624 55.3624 55.3624 70.5195 70.5195 70.5195 56.0357 56.0357 56.0357 69.0000 69.0000 69.0000 62.9365 62.9365 62.9365 75.1332 75.1332 75.1332 51.9230 51.9230 51.9230 58.2495 58.2495 58.2495 44.2832 44.2832 44.2832 47.3814 47.3814 47.3814 38.4187 38.4187 38.4187 28.1780 28.1780 28.1780 21.6333 21.6333 21.6333 9.0000 9.0000 9.0000 39.2046
F28_3 39.2046 48.7545 63.7887 36.7696 49.8197 49.7293 62.3699 55.6058 47.1699 67.7791 37.5366 37.8550 66.7608 30.3645 54.7083 42.2019 51.2445 33.6155 59.6825 60.0333 10.4403 62.6259 44.7772 49.4773 73.0821 34.6699 39.2046 13.1529 0.0000 32.4500 31.0644 49.2443 51.2250 55.3624 70.5195 56.0357 69.0000 62.9365 75.1332 51.9230 58.2495 44.2832 47.3814 38.4187 28.1780 21.6333 9.0000 39.2046 39.2046 39.2046 13.1529 13.1529 13.1529 0.0000 0.0000 0.0000 32.4500 32.4500 32.4500 31.0644 31.0644 31.0644 49.2443 49.2443 49.2443 51.2250 51.2250 51.2250 55.3624 55.3624 55.3624 70.5195 70.5195 70.5195 56.0357 56.0357 56.0357 69.0000 69.0000 69.0000 62.9365 62.9365 62.9365 75.1332 75.1332 75.1332 51.9230 51.9230 51.9230 58.2495 58.2495 58.2495 44.2832 44.2832 44.2832 47.3814 47.3814 47.3814 38.4187 38.4187 38.4187 28.1780 28.1780 28.1780 21.6333 21.6333 21.6333 9.0000 9.0000 9.0000 39.2046
F29_1 25.0599 17.2627 48.1041 32.7567 34.8281 21.5870 34.3657 54.7083 24.4131 56.0803 46.0435 14.1421 52.3259 27.0740 43.0116 16.1245 39.6611 14.8661 41.8688 38.5876 22.6716 32.1403 41.7612 36.6197 58.0517 37.0540 25.0599 24.4131 32.4500 0.0000 12.8062 18.1108 19.1050 25.0200 40.1995 33.1210 45.6946 49.5782 56.3028 39.4081 55.1543 39.2173 52.3450 48.0937 45.2217 39.0000 38.1838 25.0599 25.0599 25.0599 24.4131 24.4131 24.4131 32.4500 32.4500 32.4500 0.0000 0.0000 0.0000 12.8062 12.8062 12.8062 18.1108 18.1108 18.1108 19.1050 19.1050 19.1050 25.0200 25.0200 25.0200 40.1995 40.1995 40.1995 33.1210 33.1210 33.1210 45.6946 45.6946 45.6946 49.5782 49.5782 49.5782 56.3028 56.3028 56.3028 39.4081 39.4081 39.4081 55.1543 55.1543 55.1543 39.2173 39.2173 39.2173 52.3450 52.3450 52.3450 48.0937 48.0937 48.0937 45.2217 45.2217 45.2217 39.0000 39.0000 39.0000 38.1838 38.1838 38.1838 25.0599
F29_2 25.0599 17.2627 48.1041 32.7567 34.8281 21.5870 34.3657 54.7083 24.4131 56.0803 46.0435 14.1421 52.3259 27.0740 43.0116 16.1245 39.6611 14.8661 41.8688 38.5876 22.6716 32.1403 41.7612 36.6197 58.0517 37.0540 25.0599 24.4131 32.4500 0.0000 12.8062 18.1108 19.1050 25.0200 40.1995 33.1210 45.6946 49.5782 56.3028 39.4081 55.1543 39.2173 52.3450 48.0937 45.2217 39.0000 38.1838 25.0599 25.0599 25.0599 24.4131 24.4131 24.4131 32.4500 32.4500 32.4500 0.0000 0.0000 0.0000 12.8062 12.8062 12.8062 18.1108 18.1108 18.1108 19.1050 19.1050 19.1050 25.0200 25.0200 25.0200 40.1995 40.1995 40.1995 33.1210 33.1210 33.1210 45.6946 45.6946 45.6946 49.5782 49.5782 49.5782 56.3028 56.3028 56.3028 39.4081 39.4081 39.4081 55.1543 55.1543 55.1543 39.2173 39.2173 39.2173 52.3450 52.3450 52.3450 48.0937 48.0937 48.0937 45.2217 45.2217 45.2217 39.0000 39.0000 39.0000 38.1838 38.1838 38.1838 25.0599
F29_3 25.0599 17.2627 48.1041 32.7567 34.8281 21.5870 34.3657 54.7083 24.4131 56.0803 46.0435 14.1421 52.3259 27.0740 43.0116 16.1245 39.6611 14.8661 41.8688 38.5876 22.6716 32.1403 41.7612 36.6197 58.0517 37.0540 25.0599 24.4131 32.4500 0.0000 12.8062 18.1108 19.1050 25.0200 40.1995 33.1210 45.6946 49.5782 56.3028 39.4081 55.1543 39.2173 52.3450 48.0937 45.2217 39.0000 38.1838 25.0599 25.0599 25.0599 24.4131 24.4131 24.4131 32.4500 32.4500 32.4500 0.0000 0.0000 0.0000 12.8062 12.8062 12.8062 18.1108 18.1108 18.1108 19.1050 19.1050 19.1050 25.0200 25.0200 25.0200 40.1995 40.1995 40.1995 33.1210 33.1210 33.1210 45.6946 45.6946 45.6946 49.5782 49.5782 49.5782 56.3028 56.3028 56.3028 39.4081 39.4081 39.4081 55.1543 55.1543 55.1543 39.2173 39.2173 39.2173 52.3450 52.3450 52.3450 48.0937 48.0937 48.0937 45.2217 45.2217 45.2217 39.0000 39.0000 39.0000 38.1838 38.1838 38.1838 25.0599
F30_1 37.2022 27.4591 60.8769 43.4626 47.4236 33.6155 45.8803 65.7951 37.2022 68.6804 54.5894 26.9072 65.0692 37.0000 55.4437 11.3137 52.0096 3.0000 54.6717 51.3128 24.0416 42.2966 52.8015 49.0408 70.8378 46.5725 37.2022 28.2843 31.0644 12.8062 0.0000 28.6356 23.7697 35.6931 50.1597 45.7930 58.1378 62.2415 69.0652 51.8556 66.6483 50.5371 62.0967 56.4358 51.1566 44.2832 38.9102 37.2022 37.2022 37.2022 28.2843 28.2843 28.2843 31.0644 31.0644 31.0644 12.8062 12.8062 12.8062 0.0000 0.0000 0.0000 28.6356 28.6356 28.6356 23.7697 23.7697 23.7697 35.6931 35.6931 35.6931 50.1597 50.1597 50.1597 45.7930 45.7930 45.7930 58.1378 58.1378 58.1378 62.2415 62.2415 62.2415 69.0652 69.0652 69.0652 51.8556 51.8556 51.8556 66.6483 66.6483 66.6483 50.5371 50.5371 50.5371 62.0967 62.0967 62.0967 56.4358 56.4358 56.4358 51.1566 51.1566 51.1566 44.2832 44.2832 44.2832 38.9102 38.9102 38.9102 37.2022
F30_2 37.2022 27.4591 60.8769 43.4626 47.4236 33.6155 45.8803 65.7951 37.2022 68.6804 54.5894 26.9072 65.0692 37.0000 55.4437 11.3137 52.0096 3.0000 54.6717 51.3128 24.0416 42.2966 52.8015 49.0408 70.8378 46.5725 37.2022 28.2843 31.0644 12.8062 0.0000 28.6356 23.7697 35.6931 50.1597 45.7930 58.1378 62.2415 69.0652 51.8556 66.6483 50.5371 62.0967 56.4358 51.1566 44.2832 38.9102 37.2022 37.2022 37.2022 28.2843 28.2843 28.2843 31.0644 31.0644 31.0644 12.8062 12.8062 12.8062 0.0000 0.0000 0.0000 28.6356 28.6356 28.6356 23.7697 23.7697 23.7697 35.6931 35.6931 35.6931 50.1597 50.1597 50.1597 45.7930 45.7930 45.7930 58.1378 58.1378 58.1378 62.2415 62.2415 62.2415 69.0652 69.0652 69.0652 51.8556 51.8556 51.8556 66.6483 66.6483 66.6483 50.5371 50.5371 50.5371 62.0967 62.0967 62.0967 56.4358 56.4358 56.4358 51.1566 51.1566 51.1566 44.2832 44.2832 44.2832 38.9102 38.9102 38.9102 37.2022
F30_3 37.2022 27.4591 60.8769 43.4626 47.4236 33.6155 45.8803 65.7951 37.2022 68.6804 54.5894 26.9072 65.0692 37.0000 55.4437 11.3137 52.0096 3.0000 54.6717 51.3128 24.0416 42.2966 52.8015 49.0408 70.8378 46.5725 37.2022 28.2843 31.0644 12.8062 0.0000 28.6356 23.7697 35.6931 50.1597 45.7930 58.1378 62.2415 69.0652 51.8556 66.6483 50.5371 62.0967 56.4358 51.1566 44.2832 38.9102 37.2022 37.2022 37.2022 28.2843 28.2843 28.2843 31.0644 31.0644 31.0644 12.8062 12.8062 12.8062 0.0000 0.0000 0.0000 28.6356 28.6356 28.6356 23.7697 23.7697 23.7697 35.6931 35.6931 35.6931 50.1597 50.1597 50.1597 45.7930 45.7930 45.7930 58.1378 58.1378 58.1378 62.2415 62.2415 62.2415 69.0652 69.0652 69.0652 51.8556 51.8556 51.8556 66.6483 66.6483 66.6483 50.5371 50.5371 50.5371 62.0967 62.0967 62.0967 56.4358 56.4358 56.4358 51.1566 51.1566 51.1566 44.2832 44.2832 44.2832 38.9102 38.9102 38.9102 37.2022
F31_1 24.7386 1.4142 38.9102 35.7351 29.2746 7.6158 17.4642 54.0093 16.1245 48.4665 52.0000 14.4222 43.3820 33.1210 37.6563 24.4131 35.2278 29.4109 32.2025 26.6271 38.9102 14.0357 42.4264 32.1403 48.0208 42.1545 24.7386 38.8330 49.2443 18.1108 28.6356 0.0000 13.0000 7.0711 22.0907 21.0950 31.2410 41.7852 43.9318 34.3657 53.0848 39.3192 55.3173 54.2310 55.2178 50.3289 53.5350 24.7386 24.7386 24.7386 38.8330 38.8330 38.8330 49.2443 49.2443 49.2443 18.1108 18.1108 18.1108 28.6356 28.6356 28.6356 0.0000 0.0000 0.0000 13.0000 13.0000 13.0000 7.0711 7.0711 7.0711 22.0907 22.0907 22.0907 21.0950 21.0950 21.0950 31.2410 31.2410 31.2410 41.7852 41.7852 41.7852 43.9318 43.9318 43.9318 34.3657 34.3657 34.3657 53.0848 53.0848 53.0848 39.3192 39.3192 39.3192 55.3173 55.3173 55.3173 54.2310 54.2310 54.2310 55.2178 55.2178 55.2178 50.3289 50.3289 50.3289 53.5350 53.5350 53.5350 24.7386
F31_2 24.7386 1.4142 38.9102 35.7351 29.2746 7.6158 17.4642 54.0093 16.1245 48.4665 52.0000 14.4222 43.3820 33.1210 37.6563 24.4131 35.2278 29.4109 32.2025 26.6271 38.9102 14.0357 42.4264 32.1403 48.0208 42.1545 24.7386 38.8330 49.2443 18.1108 28.6356 0.0000 13.0000 7.0711 22.0907 21.0950 31.2410 41.7852 43.9318 34.3657 53.0848 39.3192 55.3173 54.2310 55.2178 50.3289 53.5350 24.7386 24.7386 24.7386 38.8330 38.8330 38.8330 49.2443 49.2443 49.2443 18.1108 18.1108 18.1108 28.6356 28.6356 28.6356 0.0000 0.0000 0.0000 13.0000 13.0000 13.0000 7.0711 7.0711 7.0711 22.0907 22.0907 22.0907 21.0950 21.0950 21.0950 31.2410 31.2410 31.2410 41.7852 41.7852 41.7852 43.9318 43.9318 43.9318 34.3657 34.3657 34.3657 53.0848 53.0848 53.0848 39.3192 39.3192 39.3192 55.3173 55.3173 55.3173 54.2310 54.2310 54.2310 55.2178 55.2178 55.2178 50.3289 50.3289 50.3289 53.5350 53.5350 53.5350 24.7386
F31_3 24.7386 1.4142 38.9102 35.7351 29.2746 7.6158 17.4642 54.0093 16.1245 48.4665 52.0000 14.4222 43.3820 33.1210 37.6563 24.4131 35.2278 29.4109 32.2025 26.6271 38.9102 14.0357 42.4264 32.1403 48.0208 42.1545 24.7386 38.8330 49.2443 18.1108 28.6356 0.0000 13.0000 7.0711 22.0907 21.0950 31.2410 41.7852 43.9318 34.3657 53.0848 39.3192 55.3173 54.2310 55.2178 50.3289 53.5350 24.7386 24.7386 24.7386 38.8330 38.8330 38.8330 49.2443 49.2443 49.2443 18.1108 18.1108 18.1108 28.6356 28.6356 28.6356 0.0000 0.0000 0.0000 13.0000 13.0000 13.0000 7.0711 7.0711 7.0711 22.0907 22.0907 22.0907 21.0950 21.0950 21.0950 31.2410 31.2410 31.2410 41.7852 41.7852 41.7852 43.9318 43.9318 43.9318 34.3657 34.3657 34.3657 53.0848 53.0848 53.0848 39.3192 39.3192 39.3192 55.3173 55.3173 55.3173 54.2310 54.2310 54.2310 55.2178 55.2178 55.2178 50.3289 50.3289 50.3289 53.5350 53.5350 53.5350 24.7386
F32_1 36.0139 11.7047 51.8941 46.3897 41.9762 20.6155 28.3196 66.1211 28.8617 61.4654 61.8466 24.1868 56.3649 42.4500 50.4480 15.1327 47.8539 23.1948 45.1885 39.4462 41.7253 21.9545 54.0093 44.7214 60.9016 52.1728 36.0139 43.4166 51.2250 19.1050 23.7697 13.0000 0.0000 17.6918 28.7924 34.0000 43.1856 54.7814 56.4004 47.0744 65.4905 51.0000 66.3702 64.0312 63.0714 57.3062 57.2800 36.0139 36.0139 36.0139 43.4166 43.4166 43.4166 51.2250 51.2250 51.2250 19.1050 19.1050 19.1050 23.7697 23.7697 23.7697 13.0000 13.0000 13.0000 0.0000 0.0000 0.0000 17.6918 17.6918 17.6918 28.7924 28.7924 28.7924 34.0000 34.0000 34.0000 43.1856 43.1856 43.1856 54.7814 54.7814 54.7814 56.4004 56.4004 56.4004 47.0744 47.0744 47.0744 65.4905 65.4905 65.4905 51.0000 51.0000 51.0000 66.3702 66.3702 66.3702 64.0312 64.0312 64.0312 63.0714 63.0714 63.0714 57.3062 57.3062 57.3062 57.2800 57.2800 57.2800 36.0139
F32_2 36.0139 11.7047 51.8941 46.3897 41.9762 20.6155 28.3196 66.1211 28.8617 61.4654 61.8466 24.1868 56.3649 42.4500 50.4480 15.1327 47.8539 23.1948 45.1885 39.4462 41.7253 21.9545 54.0093 44.7214 60.9016 52.1728 36.0139 43.4166 51.2250 19.1050 23.7697 13.0000 0.0000 17.6918 28.7924 34.0000 43.1856 54.7814 56.4004 47.0744 65.4905 51.0000 66.3702 64.0312 63.0714 57.3062 57.2800 36.0139 36.0139 36.0139 43.4166 43.4166 43.4166 51.2250 51.2250 51.2250 19.1050 19.1050 19.1050 23.7697 23.7697 23.7697 13.0000 13.0000 13.0000 0.0000 0.0000 0.0000 17.6918 17.6918 17.6918 28.7924 28.7924 28.7924 34.0000 34.0000 34.0000 43.1856 43.1856 43.1856 54.7814 54.7814 54.7814 56.4004 56.4004 56.4004 47.0744 47.0744 47.0744 65.4905 65.4905 65.4905 51.0000 51.0000 51.0000 66.3702 66.3702 66.3702 64.0312 64.0312 64.0312 63.0714 63.0714 63.0714 57.3062 57.3062 57.3062 57.2800 57.2800 57.2800 36.0139
F32_3 36.0139 11.7047 51.8941 46.3897 41.9762 20.6155 28.3196 66.1211 28.8617 61.4654 61.8466 24.1868 56.3649 42.4500 50.4480 15.1327 47.8539 23.1948 45.1885 39.4462 41.7253 21.9545 54.0093 44.7214 60.9016 52.1728 36.0139 43.4166 51.2250 19.1050 23.7697 13.0000 0.0000 17.6918 28.7924 34.0000 43.1856 54.7814 56.4004 47.0744 65.4905 51.0000 66.3702 64.0312 63.0714 57.3062 57.2800 36.0139 36.0139 36.0139 43.4166 43.4166 43.4166 51.2250 51.2250 51.2250 19.1050 19.1050 19.1050 23.7697 23.7697 23.7697 13.0000 13.0000 13.0000 0.0000 0.0000 0.0000 17.6918 17.6918 17.6918 28.7924 28.7924 28.7924 34.0000 34.0000 34.0000 43.1856 43.1856 43.1856 54.7814 54.7814 54.7814 56.4004 56.4004 56.4004 47.0744 47.0744 47.0744 65.4905 65.4905 65.4905 51.0000 51.0000 51.0000 66.3702 66.3702 66.3702 64.0312 64.0312 64.0312 63.0714 63.0714 63.0714 57.3062 57.3062 57.3062 57.2800 57.2800 57.2800 36.0139
F33_1 26.4197 8.2462 35.4401 37.5899 28.1603 7.2111 10.8167 53.6004 15.8114 45.3542 54.2033 18.6011 39.8497 36.2353 36.0000 30.8869 34.1321 36.4005 28.8617 22.4722 44.9444 7.2801 43.0116 31.2570 43.8634 44.4185 26.4197 44.2945 55.3624 25.0200 35.6931 7.0711 17.6918 0.0000 15.2971 17.4642 25.4951 38.8330 38.8330 33.0606 52.1536 39.8497 56.3028 56.4358 58.7963 54.4885 59.0593 26.4197 26.4197 26.4197 44.2945 44.2945 44.2945 55.3624 55.3624 55.3624 25.0200 25.0200 25.0200 35.6931 35.6931 35.6931 7.0711 7.0711 7.0711 17.6918 17.6918 17.6918 0.0000 0.0000 0.0000 15.2971 15.2971 15.2971 17.4642 17.4642 17.4642 25.4951 25.4951 25.4951 38.8330 38.8330 38.8330 38.8330 38.8330 38.8330 33.0606 33.0606 33.0606 52.1536 52.1536 52.1536 39.8497 39.8497 39.8497 56.3028 56.3028 56.3028 56.4358 56.4358 56.4358 58.7963 58.7963 58.7963 54.4885 54.4885 54.4885 59.0593 59.0593 59.0593 26.4197
F33_2 26.4197 8.2462 35.4401 37.5899 28.1603 7.2111 10.8167 53.6004 15.8114 45.3542 54.2033 18.6011 39.8497 36.2353 36.0000 30.8869 34.1321 36.4005 28.8617 22.4722 44.9444 7.2801 43.0116 31.2570 43.8634 44.4185 26.4197 44.2945 55.3624 25.0200 35.6931 7.0711 17.6918 0.0000 15.2971 17.4642 25.4951 38.8330 38.8330 33.0606 52.1536 39.8497 56.3028 56.4358 58.7963 54.4885 59.0593 26.4197 26.4197 26.4197 44.2945 44.2945 44.2945 55.3624 55.3624 55.3624 25.0200 25.0200 25.0200 35.6931 35.6931 35.6931 7.0711 7.0711 7.0711 17.6918 17.6918 17.6918 0.0000 0.0000 0.0000 15.2971 15.2971 15.2971 17.4642 17.4642 17.4642 25.4951 25.4951 25.4951 38.8330 38.8330 38.8330 38.8330 38.8330 38.8330 33.0606 33.0606 33.0606 52.1536 52.1536 52.1536 39.8497 39.8497 39.8497 56.3028 56.3028 56.3028 56.4358 56.4358 56.4358 58.7963 58.7963 58.7963 54.4885 54.4885 54.4885 59.0593 59.0593 59.0593 26.4197
F33_3 26.4197 8.2462 35.4401 37.5899 28.1603 7.2111 10.8167 53.6004 15.8114 45.3542 54.2033 18.6011 39.8497 36.2353 36.0000 30.8869 34.1321 36.4005 28.8617 22.4722 44.9444 7.2801 43.0116 31.2570 43.8634 44.4185 26.4197 44.2945 55.3624 25.0200 35.6931 7.0711 17.6918 0.0000 15.2971 17.4642 25.4951 38.8330 38.8330 33.0606 52.1536 39.8497 56.3028 56.4358 58.7963 54.4885 59.0593 26.4197 26.4197 26.4197 44.2945 44.2945 44.2945 55.3624 55.3624 55.3624 25.0200 25.0200 25.0200 35.6931 35.6931 35.6931 7.0711 7.0711 7.0711 17.6918 17.6918 17.6918 0.0000 0.0000 0.0000 15.2971 15.2971 15.2971 17.4642 17.4642 17.4642 25.4951 25.4951 25.4951 38.8330 38.8330 38.8330 38.8330 38.8330 38.8330 33.0606 33.0606 33.0606 52.1536 52.1536 52.1536 39.8497 39.8497 39.8497 56.3028 56.3028 56.3028 56.4358 56.4358 56.4358 58.7963 58.7963 58.7963 54.4885 54.4885 54.4885 59.0593 59.0593 59.0593 26.4197
F34_1 38.2099 23.0217 37.3363 48.8365 35.8469 21.0238 10.8167 60.5392 26.9072 47.1699 65.2993 33.1059 41.1096 49.0408 41.7852 43.6807 41.1461 50.4876 32.0156 25.0000 60.0833 8.0623 52.1536 38.9487 43.1045 55.9017 38.2099 59.0931 70.5195 40.1995 50.1597 22.0907 28.7924 15.2971 0.0000 22.8254 22.0907 41.5933 35.6931 39.8121 58.1893 49.0918 65.5134 67.4759 71.5891 68.0074 73.8241 38.2099 38.2099 38.2099 59.0931 59.0931 59.0931 70.5195 70.5195 70.5195 40.1995 40.1995 40.1995 50.1597 50.1597 50.1597 22.0907 22.0907 22.0907 28.7924 28.7924 28.7924 15.2971 15.2971 15.2971 0.0000 0.0000 0.0000 22.8254 22.8254 22.8254 22.0907 22.0907 22.0907 41.5933 41.5933 41.5933 35.6931 35.6931 35.6931 39.8121 39.8121 39.8121 58.1893 58.1893 58.1893 49.0918 49.0918 49.0918 65.5134 65.5134 65.5134 67.4759 67.4759 67.4759 71.5891 71.5891 71.5891 68.0074 68.0074 68.0074 73.8241 73.8241 73.8241 38.2099
