#definition

# set
set V := C1 C2 C3 C4 C5 C6 C7 C8 C9 C10 C11 C12 C13 C14 C15 
C16 C17 C18 C19 C20 C21 C22 C23 C24 C25 ; 	# customer set
set F := F26 F27 F28 F29 F30 
F31 F32 F33 F34 F35
F36 F37 F38 F39 F40
F41 F42 F43 F44 F45 F46
F26_1 F26_2 F26_3  
F27_1 F27_2 F27_3 
F28_1 F28_2 F28_3 
F29_1 F29_2 F29_3 
F30_1 F30_2 F30_3 
F31_1 F31_2 F31_3 
F32_1 F32_2 F32_3 
F33_1 F33_2 F33_3 
F34_1 F34_2 F34_3 
F35_1 F35_2 F35_3 
F36_1 F36_2 F36_3 
F37_1 F37_2 F37_3 
F38_1 F38_2 F38_3 
F39_1 F39_2 F39_3 
F40_1 F40_2 F40_3 
F41_1 F41_2 F41_3 
F42_1 F42_2 F42_3 
F43_1 F43_2 F43_3 
F44_1 F44_2 F44_3 
F45_1 F45_2 F45_3 
F46_1 F46_2 F46_3  ;#recharging & battery swapping station
set D0 :=N0;
set Dσ :=Nσ;


# param
param CV := 200;    		# ECV fixed cost(Topic Given)
param C := 200;   		# ECV max load
param Q := 62.14; 		# ECV/BSV battery level
param h := 1;     		# ECV consumption

param CB := 267;    		# BSV fixed cost(Topic Given)
param Qplun := 5;       # BSV max load(battery)
param hplun := 1;     	# BSV consumption
param W := 124.28;		# BSV battery level

param Ct := 10 ;		# travel cost
param Cr := 100 ;		# recharging cost
param lamda := 0.00;	# battery swap time
param Cb ;  	    # battery swap cost(BSS/BSV)
param n :=25;	   		# number of customers
param g := 1.44 ;     	# the recharging rate of ECV 



# customer demend
param m :=
C2 11.1803 24.7386 0.0000 16.4012 12.0416 7.0711 23.1948 27.2029 54.4518 24.3516 42.7200 39.5601 26.9258 38.8330 22.2036 27.6586 32.0156 30.0000 22.2036 23.4094 8.0623 30.0832 43.1856 28.2843 33.3017 31.7805 11.1803 17.4642 30.3645 27.0740 37.0000 33.1210 42.4500 36.2353 49.0408 29.1548 41.0000 32.5730 45.1774 21.5870 30.6105 14.8661 25.3180 21.5870 22.6274 19.2354 29.0000 11.1803 11.1803 11.1803 17.4642 17.4642 17.4642 30.3645 30.3645 30.3645 27.0740 27.0740 27.0740 37.0000 37.0000 37.0000 33.1210 33.1210 33.1210 42.4500 42.4500 42.4500 36.2353 36.2353 36.2353 49.0408 49.0408 49.0408 29.1548 29.1548 29.1548 41.0000 41.0000 41.0000 32.5730 32.5730 32.5730 45.1774 45.1774 45.1774 21.5870 21.5870 21.5870 30.6105 30.6105 30.6105 14.8661 14.8661 14.8661 25.3180 25.3180 25.3180 21.5870 21.5870 21.5870 22.6274 22.6274 22.6274 19.2354 19.2354 19.2354 29.0000 29.0000 29.0000 11.1803
C3 18.0000 15.6525 16.4012 0.0000 25.0599 9.4340 12.2066 39.0512 58.6686 13.9284 31.0161 50.1597 15.2971 41.3401 27.2029 18.3848 48.4149 23.8537 5.8310 39.3573 20.8806 19.6469 57.7235 24.7588 34.1760 29.0000 18.0000 32.8024 44.7772 41.7612 52.8015 42.4264 54.0093 43.0116 52.1536 29.4109 37.2022 21.2132 36.1386 13.6015 14.2127 3.1623 13.4164 17.0000 26.1725 27.2947 41.1096 18.0000 18.0000 18.0000 32.8024 32.8024 32.8024 44.7772 44.7772 44.7772 41.7612 41.7612 41.7612 52.8015 52.8015 52.8015 42.4264 42.4264 42.4264 54.0093 54.0093 54.0093 43.0116 43.0116 43.0116 52.1536 52.1536 52.1536 29.4109 29.4109 29.4109 37.2022 37.2022 37.2022 21.2132 21.2132 21.2132 36.1386 36.1386 36.1386 13.6015 13.6015 13.6015 14.2127 14.2127 14.2127 3.1623 3.1623 3.1623 13.4164 13.4164 13.4164 17.0000 17.0000 17.0000 26.1725 26.1725 26.1725 27.2947 27.2947 27.2947 41.1096 41.1096 41.1096 18.0000
C4 22.8035 36.3456 12.0416 25.0599 0.0000 17.4642 26.6271 33.6006 64.2028 35.6931 54.1295 46.0435 38.0789 49.6488 33.1059 39.3192 27.2029 42.0119 30.2324 23.3452 17.8885 41.5933 44.7214 40.3113 26.0000 43.7379 22.8035 8.9443 19.7231 29.7321 36.0000 41.0366 47.8853 45.4533 59.3633 40.8044 52.9528 43.9318 57.0789 33.2415 38.6005 24.6982 28.8444 21.1896 15.5242 9.4340 17.0294 22.8035 22.8035 22.8035 8.9443 8.9443 8.9443 19.7231 19.7231 19.7231 29.7321 29.7321 29.7321 36.0000 36.0000 36.0000 41.0366 41.0366 41.0366 47.8853 47.8853 47.8853 45.4533 45.4533 45.4533 59.3633 59.3633 59.3633 40.8044 40.8044 40.8044 52.9528 52.9528 52.9528 43.9318 43.9318 43.9318 57.0789 57.0789 57.0789 33.2415 33.2415 33.2415 38.6005 38.6005 38.6005 24.6982 24.6982 24.6982 28.8444 28.8444 28.8444 21.1896 21.1896 21.1896 15.5242 15.5242 15.5242 9.4340 9.4340 9.4340 17.0294 17.0294 17.0294 22.8035
C5 11.1803 19.0263 7.0711 9.4340 17.4642 0.0000 18.1108 31.1448 54.8179 18.2483 36.6742 42.9535 20.6155 38.1838 22.2036 22.0227 39.0512 25.4951 15.2643 29.9666 12.0416 24.1868 48.8365 24.6982 33.6006 28.6356 11.1803 24.1868 36.7696 32.7567 43.4626 35.7351 46.3897 37.5899 48.8365 27.2029 37.6962 26.4764 40.0125 16.0000 23.6008 7.8102 20.0250 18.8680 23.7065 22.3607 34.3657 11.1803 11.1803 11.1803 24.1868 24.1868 24.1868 36.7696 36.7696 36.7696 32.7567 32.7567 32.7567 43.4626 43.4626 43.4626 35.7351 35.7351 35.7351 46.3897 46.3897 46.3897 37.5899 37.5899 37.5899 48.8365 48.8365 48.8365 27.2029 27.2029 27.2029 37.6962 37.6962 37.6962 26.4764 26.4764 26.4764 40.0125 40.0125 40.0125 16.0000 16.0000 16.0000 23.6008 23.6008 23.6008 7.8102 7.8102 7.8102 20.0250 20.0250 20.0250 18.8680 18.8680 18.8680 23.7065 23.7065 23.7065 22.3607 22.3607 22.3607 34.3657 34.3657 34.3657 11.1803
C6 28.8617 27.0185 23.1948 12.2066 26.6271 18.1108 0.0000 49.2544 70.8308 25.0000 39.5601 61.0000 25.5539 53.5350 39.0000 29.4109 53.2259 35.4683 11.1803 46.3249 30.0167 30.0167 66.3702 36.7967 25.0799 41.0366 28.8617 35.5106 45.2548 50.2494 59.9083 53.6004 64.4981 54.7814 64.3506 41.6173 48.9183 30.8707 46.0977 25.4558 16.0312 15.2643 2.2361 8.2462 20.2485 24.4131 39.4081 28.8617 28.8617 28.8617 35.5106 35.5106 35.5106 45.2548 45.2548 45.2548 50.2494 50.2494 50.2494 59.9083 59.9083 59.9083 53.6004 53.6004 53.6004 64.4981 64.4981 64.4981 54.7814 54.7814 54.7814 64.3506 64.3506 64.3506 41.6173 41.6173 41.6173 48.9183 48.9183 48.9183 30.8707 30.8707 30.8707 46.0977 46.0977 46.0977 25.4558 25.4558 25.4558 16.0312 16.0312 16.0312 15.2643 15.2643 15.2643 2.2361 2.2361 2.2361 8.2462 8.2462 8.2462 20.2485 20.2485 20.2485 24.4131 24.4131 24.4131 39.4081 39.4081 39.4081 28.8617
C7 21.0950 35.7771 27.2029 39.0512 33.6006 31.1448 49.2544 0.0000 33.2415 37.1618 50.3289 12.5300 39.8121 24.3311 16.4012 37.2156 28.0179 34.0588 44.2832 16.4924 19.4165 39.9625 20.8087 29.7321 59.1692 29.8329 21.0950 30.6105 40.7185 10.0499 21.9317 8.5440 15.2971 15.1327 30.4138 24.2074 36.2353 42.7200 47.6340 33.6155 51.1957 36.1248 51.1566 48.7647 48.3735 43.0116 45.2217 21.0950 21.0950 21.0950 30.6105 30.6105 30.6105 40.7185 40.7185 40.7185 10.0499 10.0499 10.0499 21.9317 21.9317 21.9317 8.5440 8.5440 8.5440 15.2971 15.2971 15.2971 15.1327 15.1327 15.1327 30.4138 30.4138 30.4138 24.2074 24.2074 24.2074 36.2353 36.2353 36.2353 42.7200 42.7200 42.7200 47.6340 47.6340 47.6340 33.6155 33.6155 33.6155 51.1957 51.1957 51.1957 36.1248 36.1248 36.1248 51.1566 51.1566 51.1566 48.7647 48.7647 48.7647 48.3735 48.3735 48.3735 43.0116 43.0116 43.0116 45.2217 45.2217 45.2217 21.0950
C8 43.9318 46.4866 54.4518 58.6686 64.2028 54.8179 70.8308 33.2415 0.0000 48.7032 50.0400 25.0200 50.0000 17.4642 32.6497 45.6070 60.4152 39.0512 61.7414 49.6488 46.7547 47.0744 43.2897 35.7351 87.6926 32.0156 43.9318 63.1348 73.9256 42.4500 51.0882 24.6982 28.1603 18.8680 7.0711 29.5466 29.0172 48.6621 42.4264 46.6154 65.1460 55.5698 72.0694 73.6003 77.0779 73.1095 77.8974 43.9318 43.9318 43.9318 63.1348 63.1348 63.1348 73.9256 73.9256 73.9256 42.4500 42.4500 42.4500 51.0882 51.0882 51.0882 24.6982 24.6982 24.6982 28.1603 28.1603 28.1603 18.8680 18.8680 18.8680 7.0711 7.0711 7.0711 29.5466 29.5466 29.5466 29.0172 29.0172 29.0172 48.6621 48.6621 48.6621 42.4264 42.4264 42.4264 46.6154 46.6154 46.6154 65.1460 65.1460 65.1460 55.5698 55.5698 55.5698 72.0694 72.0694 72.0694 73.6003 73.6003 73.6003 77.0779 77.0779 77.0779 73.1095 73.1095 73.1095 77.8974 77.8974 77.8974 43.9318
C9 18.3848 2.2361 24.3516 13.9284 35.6931 18.2483 25.0000 37.1618 48.7032 0.0000 18.4391 45.8912 2.8284 31.3209 21.5870 4.4721 54.2033 10.6301 14.1421 43.1393 24.2074 6.0000 57.7062 13.0000 48.1041 17.0000 18.3848 41.7852 54.7083 43.0116 55.4437 37.6563 50.4480 36.0000 41.7852 19.4165 24.0416 8.2462 22.3607 3.6056 16.4924 12.1655 25.4951 30.8707 39.8121 40.0125 52.6118 18.3848 18.3848 18.3848 41.7852 41.7852 41.7852 54.7083 54.7083 54.7083 43.0116 43.0116 43.0116 55.4437 55.4437 55.4437 37.6563 37.6563 37.6563 50.4480 50.4480 50.4480 36.0000 36.0000 36.0000 41.7852 41.7852 41.7852 19.4165 19.4165 19.4165 24.0416 24.0416 24.0416 8.2462 8.2462 8.2462 22.3607 22.3607 22.3607 3.6056 3.6056 3.6056 16.4924 16.4924 16.4924 12.1655 12.1655 12.1655 25.4951 25.4951 25.4951 30.8707 30.8707 30.8707 39.8121 39.8121 39.8121 40.0125 40.0125 40.0125 52.6118 52.6118 52.6118 18.3848
C10 35.3553 18.0278 42.7200 31.0161 54.1295 36.6742 39.5601 50.3289 50.0400 18.4391 0.0000 55.9464 16.1245 35.1710 33.9706 15.2315 71.3442 16.2788 28.6356 59.6406 41.5933 12.6491 71.0634 20.6155 64.3273 21.4709 35.3553 60.0833 73.0821 58.0517 70.8378 48.0208 60.9016 43.8634 43.1045 26.9258 21.0238 10.1980 8.9443 21.1896 25.0599 30.0666 39.2173 46.8722 57.1402 58.0775 71.0211 35.3553 35.3553 35.3553 60.0833 60.0833 60.0833 73.0821 73.0821 73.0821 58.0517 58.0517 58.0517 70.8378 70.8378 70.8378 48.0208 48.0208 48.0208 60.9016 60.9016 60.9016 43.8634 43.8634 43.8634 43.1045 43.1045 43.1045 26.9258 26.9258 26.9258 21.0238 21.0238 21.0238 10.1980 10.1980 10.1980 8.9443 8.9443 8.9443 21.1896 21.1896 21.1896 25.0599 25.0599 25.0599 30.0666 30.0666 30.0666 39.2173 39.2173 39.2173 46.8722 46.8722 46.8722 57.1402 57.1402 57.1402 58.0775 58.0775 58.0775 71.0211 71.0211 71.0211 35.3553
C11 32.2490 44.1475 39.5601 50.1597 46.0435 42.9535 61.0000 12.5300 25.0200 45.8912 55.9464 0.0000 48.2701 23.4307 24.3311 44.9222 36.0555 40.3113 55.0091 26.6271 31.6228 47.4342 18.9737 35.8469 71.6938 34.4819 32.2490 42.4264 51.3128 18.8680 26.0768 8.2462 5.0000 12.7279 24.7386 29.0689 38.2099 49.9800 51.4004 42.5793 61.2046 47.0956 62.8013 61.0328 60.9016 55.4707 56.7274 32.2490 32.2490 32.2490 42.4264 42.4264 42.4264 51.3128 51.3128 51.3128 18.8680 18.8680 18.8680 26.0768 26.0768 26.0768 8.2462 8.2462 8.2462 5.0000 5.0000 5.0000 12.7279 12.7279 12.7279 24.7386 24.7386 24.7386 29.0689 29.0689 29.0689 38.2099 38.2099 38.2099 49.9800 49.9800 49.9800 51.4004 51.4004 51.4004 42.5793 42.5793 42.5793 61.2046 61.2046 61.2046 47.0956 47.0956 47.0956 62.8013 62.8013 62.8013 61.0328 61.0328 61.0328 60.9016 60.9016 60.9016 55.4707 55.4707 55.4707 56.7274 56.7274 56.7274 32.2490
C12 21.2132 4.1231 26.9258 15.2971 38.0789 20.6155 25.5539 39.8121 50.0000 2.8284 16.1245 48.2701 0.0000 32.7567 24.0416 4.4721 57.0088 11.1803 14.4222 45.9674 27.0185 4.4721 60.4152 14.3178 49.3356 18.0278 21.2132 44.3847 57.2451 45.8039 58.2580 40.0250 52.8867 38.0526 43.0116 21.0950 24.2074 6.0000 20.8806 6.4031 15.2315 14.0000 25.8070 31.9531 41.4367 42.0119 54.9181 21.2132 21.2132 21.2132 44.3847 44.3847 44.3847 57.2451 57.2451 57.2451 45.8039 45.8039 45.8039 58.2580 58.2580 58.2580 40.0250 40.0250 40.0250 52.8867 52.8867 52.8867 38.0526 38.0526 38.0526 43.0116 43.0116 43.0116 21.0950 21.0950 21.0950 24.2074 24.2074 24.2074 6.0000 6.0000 6.0000 20.8806 20.8806 20.8806 6.4031 6.4031 6.4031 15.2315 15.2315 15.2315 14.0000 14.0000 14.0000 25.8070 25.8070 25.8070 31.9531 31.9531 31.9531 41.4367 41.4367 41.4367 42.0119 42.0119 42.0119 54.9181 54.9181 54.9181 21.2132
C13 27.8029 29.1204 38.8330 41.3401 49.6488 38.1838 53.5350 24.3311 17.4642 31.3209 35.1710 23.4307 32.7567 0.0000 16.6433 28.4429 52.0865 22.0907 44.2832 40.0000 31.7648 30.1496 41.6773 18.4391 71.5891 15.0333 27.8029 50.2892 62.3699 34.3657 45.8803 17.4642 28.3196 10.8167 10.8167 12.0830 15.2643 32.0156 29.0689 29.1548 47.8017 38.2753 54.7083 56.7274 61.2209 57.9828 64.8460 27.8029 27.8029 27.8029 50.2892 50.2892 50.2892 62.3699 62.3699 62.3699 34.3657 34.3657 34.3657 45.8803 45.8803 45.8803 17.4642 17.4642 17.4642 28.3196 28.3196 28.3196 10.8167 10.8167 10.8167 10.8167 10.8167 10.8167 12.0830 12.0830 12.0830 15.2643 15.2643 15.2643 32.0156 32.0156 32.0156 29.0689 29.0689 29.0689 29.1548 29.1548 29.1548 47.8017 47.8017 47.8017 38.2753 38.2753 38.2753 54.7083 54.7083 54.7083 56.7274 56.7274 56.7274 61.2209 61.2209 61.2209 57.9828 57.9828 57.9828 64.8460 64.8460 64.8460 27.8029
C14 11.3137 19.9249 22.2036 27.2029 33.1059 22.2036 39.0000 16.4012 32.6497 21.5870 33.9706 24.3311 24.0416 16.6433 0.0000 21.0238 39.8497 17.6918 31.4006 27.5136 15.2315 23.7065 37.2022 13.4536 55.1725 14.3178 11.3137 34.5254 47.1699 24.4131 37.2022 16.1245 28.8617 15.8114 26.9072 9.2195 22.3607 26.4197 31.9061 18.2483 37.0135 24.0416 40.4969 41.0488 44.6878 41.3401 48.7647 11.3137 11.3137 11.3137 34.5254 34.5254 34.5254 47.1699 47.1699 47.1699 24.4131 24.4131 24.4131 37.2022 37.2022 37.2022 16.1245 16.1245 16.1245 28.8617 28.8617 28.8617 15.8114 15.8114 15.8114 26.9072 26.9072 26.9072 9.2195 9.2195 9.2195 22.3607 22.3607 22.3607 26.4197 26.4197 26.4197 31.9061 31.9061 31.9061 18.2483 18.2483 18.2483 37.0135 37.0135 37.0135 24.0416 24.0416 24.0416 40.4969 40.4969 40.4969 41.0488 41.0488 41.0488 44.6878 44.6878 44.6878 41.3401 41.3401 41.3401 48.7647 48.7647 48.7647 11.3137
C15 20.2485 3.0000 27.6586 18.3848 39.3192 22.0227 29.4109 37.2156 45.6070 4.4721 15.2315 44.9222 4.4721 28.4429 21.0238 0.0000 56.3028 6.7082 18.4391 44.8219 26.4197 2.8284 57.9828 10.0499 52.5547 13.6015 20.2485 44.9222 57.9741 43.9318 56.5862 36.6879 49.6488 34.2345 38.6005 17.0000 19.8494 5.6569 18.1108 6.0828 19.6977 16.4924 29.8329 35.3412 44.1475 44.1022 56.3205 20.2485 20.2485 20.2485 44.9222 44.9222 44.9222 57.9741 57.9741 57.9741 43.9318 43.9318 43.9318 56.5862 56.5862 56.5862 36.6879 36.6879 36.6879 49.6488 49.6488 49.6488 34.2345 34.2345 34.2345 38.6005 38.6005 38.6005 17.0000 17.0000 17.0000 19.8494 19.8494 19.8494 5.6569 5.6569 5.6569 18.1108 18.1108 18.1108 6.0828 6.0828 6.0828 19.6977 19.6977 19.6977 16.4924 16.4924 16.4924 29.8329 29.8329 29.8329 35.3412 35.3412 35.3412 44.1475 44.1475 44.1475 44.1022 44.1022 44.1022 56.3205 56.3205 56.3205 20.2485
C16 36.0555 53.8238 32.0156 48.4149 27.2029 39.0512 53.2259 28.0179 60.4152 54.2033 71.3442 36.0555 57.0088 52.0865 39.8497 56.3028 0.0000 55.9017 54.2033 12.3693 30.0000 59.0762 24.0832 52.3927 50.0400 54.0833 36.0555 18.4391 18.3576 18.1108 12.8062 36.2215 34.8855 43.1045 58.3095 49.0408 62.0967 61.8547 71.1758 50.8035 62.6259 46.7547 55.4617 48.3839 41.1947 34.1321 26.5707 36.0555 36.0555 36.0555 18.4391 18.4391 18.4391 18.3576 18.3576 18.3576 18.1108 18.1108 18.1108 12.8062 12.8062 12.8062 36.2215 36.2215 36.2215 34.8855 34.8855 34.8855 43.1045 43.1045 43.1045 58.3095 58.3095 58.3095 49.0408 49.0408 49.0408 62.0967 62.0967 62.0967 61.8547 61.8547 61.8547 71.1758 71.1758 71.1758 50.8035 50.8035 50.8035 62.6259 62.6259 62.6259 46.7547 46.7547 46.7547 55.4617 55.4617 55.4617 48.3839 48.3839 48.3839 41.1947 41.1947 41.1947 34.1321 34.1321 34.1321 26.5707 26.5707 26.5707 36.0555
C17 20.6155 8.4853 30.0000 23.8537 42.0119 25.4951 35.4683 34.0588 39.0512 10.6301 16.2788 40.3113 11.1803 22.0907 17.6918 6.7082 55.9017 0.0000 24.7588 43.9090 26.9258 8.0623 54.8179 4.4721 57.6975 7.0711 20.6155 46.5296 59.6825 41.8688 54.6717 32.2025 45.1885 28.8617 32.0156 11.4018 13.4536 10.0499 15.5242 10.2956 26.4008 21.4709 36.0694 40.8167 48.7032 47.8539 59.0000 20.6155 20.6155 20.6155 46.5296 46.5296 46.5296 59.6825 59.6825 59.6825 41.8688 41.8688 41.8688 54.6717 54.6717 54.6717 32.2025 32.2025 32.2025 45.1885 45.1885 45.1885 28.8617 28.8617 28.8617 32.0156 32.0156 32.0156 11.4018 11.4018 11.4018 13.4536 13.4536 13.4536 10.0499 10.0499 10.0499 15.5242 15.5242 15.5242 10.2956 10.2956 10.2956 26.4008 26.4008 26.4008 21.4709 21.4709 21.4709 36.0694 36.0694 36.0694 40.8167 40.8167 40.8167 48.7032 48.7032 48.7032 47.8539 47.8539 47.8539 59.0000 59.0000 59.0000 20.6155
C18 23.1948 16.2788 22.2036 5.8310 30.2324 15.2643 11.1803 44.2832 61.7414 14.1421 28.6356 55.0091 14.4222 44.2832 31.4006 18.4391 54.2033 24.7588 0.0000 45.1774 26.5707 18.8680 63.3246 26.6271 35.6931 30.8058 23.1948 38.2884 49.9300 47.4342 58.6003 47.0956 59.0339 47.0744 55.0091 32.2025 38.1838 19.6977 34.9285 15.2643 8.4853 8.2462 11.4018 18.2483 29.0689 31.3209 45.6946 23.1948 23.1948 23.1948 38.2884 38.2884 38.2884 49.9300 49.9300 49.9300 47.4342 47.4342 47.4342 58.6003 58.6003 58.6003 47.0956 47.0956 47.0956 59.0339 59.0339 59.0339 47.0744 47.0744 47.0744 55.0091 55.0091 55.0091 32.2025 32.2025 32.2025 38.1838 38.1838 38.1838 19.6977 19.6977 19.6977 34.9285 34.9285 34.9285 15.2643 15.2643 15.2643 8.4853 8.4853 8.4853 8.2462 8.2462 8.2462 11.4018 11.4018 11.4018 18.2483 18.2483 18.2483 29.0689 29.0689 29.0689 31.3209 31.3209 31.3209 45.6946 45.6946 45.6946 23.1948
C19 24.7588 42.5206 23.4094 39.3573 23.3452 29.9666 46.3249 16.4924 49.6488 43.1393 59.6406 26.6271 45.9674 40.0000 27.5136 44.8219 12.3693 43.9090 45.1774 0.0000 19.2094 47.6340 21.3776 40.2492 49.0408 41.7852 24.7588 17.0000 24.6982 7.8102 13.6015 25.0000 26.8701 31.5753 46.8722 36.6879 49.7293 50.4480 59.0339 39.6232 53.3385 37.2156 48.5077 43.1045 38.8330 32.2800 30.4138 24.7588 24.7588 24.7588 17.0000 17.0000 17.0000 24.6982 24.6982 24.6982 7.8102 7.8102 7.8102 13.6015 13.6015 13.6015 25.0000 25.0000 25.0000 26.8701 26.8701 26.8701 31.5753 31.5753 31.5753 46.8722 46.8722 46.8722 36.6879 36.6879 36.6879 49.7293 49.7293 49.7293 50.4480 50.4480 50.4480 59.0339 59.0339 59.0339 39.6232 39.6232 39.6232 53.3385 53.3385 53.3385 37.2156 37.2156 37.2156 48.5077 48.5077 48.5077 43.1045 43.1045 43.1045 38.8330 38.8330 38.8330 32.2800 32.2800 32.2800 30.4138 30.4138 30.4138 24.7588
C20 6.3246 23.8537 8.0623 20.8806 17.8885 12.0416 30.0167 19.4165 46.7547 24.2074 41.5933 31.6228 27.0185 31.7648 15.2315 26.4197 30.0000 26.9258 26.5707 19.2094 0.0000 29.1548 36.8782 24.1868 41.2311 27.0000 6.3246 20.0000 33.0606 20.8806 32.2490 25.0599 34.7131 28.3196 41.6173 23.3452 36.0555 31.9061 42.4500 20.8087 34.4384 18.3848 32.0000 29.4109 30.4795 26.4008 33.7343 6.3246 6.3246 6.3246 20.0000 20.0000 20.0000 33.0606 33.0606 33.0606 20.8806 20.8806 20.8806 32.2490 32.2490 32.2490 25.0599 25.0599 25.0599 34.7131 34.7131 34.7131 28.3196 28.3196 28.3196 41.6173 41.6173 41.6173 23.3452 23.3452 23.3452 36.0555 36.0555 36.0555 31.9061 31.9061 31.9061 42.4500 42.4500 42.4500 20.8087 20.8087 20.8087 34.4384 34.4384 34.4384 18.3848 18.3848 18.3848 32.0000 32.0000 32.0000 29.4109 29.4109 29.4109 30.4795 30.4795 30.4795 26.4008 26.4008 26.4008 33.7343 33.7343 33.7343 6.3246
C21 23.0217 5.3852 30.0832 19.6469 41.5933 24.1868 30.0167 39.9625 47.0744 6.0000 12.6491 47.4342 4.4721 30.1496 23.7065 2.8284 59.0762 8.0623 18.8680 47.6340 29.1548 0.0000 60.7454 12.0416 53.7587 15.1327 23.0217 47.4342 60.4401 46.7547 59.4138 39.2173 52.2015 36.4966 40.0250 19.1050 20.2485 2.8284 16.4924 8.5440 18.8680 18.1108 30.2324 36.4005 45.7056 46.0109 58.5491 23.0217 23.0217 23.0217 47.4342 47.4342 47.4342 60.4401 60.4401 60.4401 46.7547 46.7547 46.7547 59.4138 59.4138 59.4138 39.2173 39.2173 39.2173 52.2015 52.2015 52.2015 36.4966 36.4966 36.4966 40.0250 40.0250 40.0250 19.1050 19.1050 19.1050 20.2485 20.2485 20.2485 2.8284 2.8284 2.8284 16.4924 16.4924 16.4924 8.5440 8.5440 8.5440 18.8680 18.8680 18.8680 18.1108 18.1108 18.1108 30.2324 30.2324 30.2324 36.4005 36.4005 36.4005 45.7056 45.7056 45.7056 46.0109 46.0109 46.0109 58.5491 58.5491 58.5491 23.0217
C22 40.4969 56.4358 43.1856 57.7235 44.7214 48.8365 66.3702 20.8087 43.2897 57.7062 71.0634 18.9737 60.4152 41.6773 37.2022 57.9828 24.0832 54.8179 63.3246 21.3776 36.8782 60.7454 0.0000 50.4480 70.3420 50.2096 40.4969 37.9473 42.2019 16.1245 11.3137 24.4131 15.1327 30.8869 43.6807 44.5533 55.6058 63.5138 67.8970 54.1202 70.8378 55.0818 68.4690 64.0078 60.2080 53.6004 49.7393 40.4969 40.4969 40.4969 37.9473 37.9473 37.9473 42.2019 42.2019 42.2019 16.1245 16.1245 16.1245 11.3137 11.3137 11.3137 24.4131 24.4131 24.4131 15.1327 15.1327 15.1327 30.8869 30.8869 30.8869 43.6807 43.6807 43.6807 44.5533 44.5533 44.5533 55.6058 55.6058 55.6058 63.5138 63.5138 63.5138 67.8970 67.8970 67.8970 54.1202 54.1202 54.1202 70.8378 70.8378 70.8378 55.0818 55.0818 55.0818 68.4690 68.4690 68.4690 64.0078 64.0078 64.0078 60.2080 60.2080 60.2080 53.6004 53.6004 53.6004 49.7393 49.7393 49.7393 40.4969
C23 18.0278 10.7703 28.2843 24.7588 40.3113 24.6982 36.7967 29.7321 35.7351 13.0000 20.6155 35.8469 14.3178 18.4391 13.4536 10.0499 52.3927 4.4721 26.6271 40.2492 24.1868 12.0416 50.4480 0.0000 57.8014 4.2426 18.0278 44.1022 57.2189 37.8021 50.6063 27.7308 40.7185 24.5153 28.7924 7.0711 13.0000 14.3178 18.7883 11.4018 29.4109 22.0227 37.6431 41.4005 48.3322 46.8402 57.1402 18.0278 18.0278 18.0278 44.1022 44.1022 44.1022 57.2189 57.2189 57.2189 37.8021 37.8021 37.8021 50.6063 50.6063 50.6063 27.7308 27.7308 27.7308 40.7185 40.7185 40.7185 24.5153 24.5153 24.5153 28.7924 28.7924 28.7924 7.0711 7.0711 7.0711 13.0000 13.0000 13.0000 14.3178 14.3178 14.3178 18.7883 18.7883 18.7883 11.4018 11.4018 11.4018 29.4109 29.4109 29.4109 22.0227 22.0227 22.0227 37.6431 37.6431 37.6431 41.4005 41.4005 41.4005 48.3322 48.3322 48.3322 46.8402 46.8402 46.8402 57.1402 57.1402 57.1402 18.0278
C24 43.8634 49.7695 33.3017 34.1760 26.0000 33.6006 25.0799 59.1692 87.6926 48.1041 64.3273 71.6938 49.3356 71.5891 55.1725 52.5547 50.0400 57.6975 35.6931 49.0408 41.2311 53.7587 70.3420 57.8014 0.0000 61.9112 43.8634 32.5576 34.7131 55.7136 60.8276 66.0303 73.7902 69.5270 82.0731 60.8030 70.7107 55.0818 70.2140 47.4236 41.0122 36.2491 26.0000 17.4642 10.8167 16.7631 25.9615 43.8634 43.8634 43.8634 32.5576 32.5576 32.5576 34.7131 34.7131 34.7131 55.7136 55.7136 55.7136 60.8276 60.8276 60.8276 66.0303 66.0303 66.0303 73.7902 73.7902 73.7902 69.5270 69.5270 69.5270 82.0731 82.0731 82.0731 60.8030 60.8030 60.8030 70.7107 70.7107 70.7107 55.0818 55.0818 55.0818 70.2140 70.2140 70.2140 47.4236 47.4236 47.4236 41.0122 41.0122 41.0122 36.2491 36.2491 36.2491 26.0000 26.0000 26.0000 17.4642 17.4642 17.4642 10.8167 10.8167 10.8167 16.7631 16.7631 16.7631 25.9615 25.9615 25.9615 43.8634
